0.0,0.0,0.280662880799406,0.0,0.0,0.0,0.532162002412028,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3607217564188644,0.0,0.0,0.0,0.5631705836968532,0.0,0.0,0.0,0.0,0.0
0.0,0.2153838387751346,0.4421315513190222,0.0,0.0,0.0,0.5936591142591165,0.0,0.0,0.0,0.0,0.0
0.0,0.2306528601736975,0.5262283954360181,0.0,0.0,0.0,0.6562620629860194,0.0,0.0,0.0,0.0,0.0
0.0,0.2281107240340653,0.612641841955431,0.0,0.0,0.0,0.7801378328874764,0.0,0.0,0.0,0.0,0.0
0.0,0.221897824922117,0.6947158820413474,0.0,0.0,0.0,0.97487454565442,0.0,0.0,0.0,0.0,0.0
0.0,0.2158509019485519,0.7651059862152628,0.0,0.0,0.0,1.294928472270511,0.0,0.0,0.0,0.0,0.0
0.0,0.2171005953506728,0.8060224478026228,0.0,0.0,0.0,1.6679912195204252,0.0,0.0,0.0,0.0,0.0
0.0,0.2297288330194188,0.8706156741369023,0.0,0.0,0.0,2.1821598285570984,0.0,0.0,0.0,0.0,0.0
0.0,0.2510292679742346,0.943391022961024,0.0,0.0,0.0,2.7393792003889943,0.0,0.0,0.0,0.0,0.0
0.0,0.2615336131361911,0.9545549183715354,0.0,0.0,0.0,3.207755663177813,0.0,0.0,0.0,0.0,0.0
0.0,0.2999446870591999,0.9020014599502142,0.0,0.0,0.0,3.595350510255337,0.0,0.0,0.0,0.0,0.0
0.0,0.3478279734826289,0.8339398853922,0.0,0.0,0.0,3.817443690720872,0.0,0.0,0.0,0.0,0.0
0.0,0.4032819781495828,0.7535159285228642,0.0,0.0,0.0,3.760744349849477,0.0,0.0,0.0,0.0,0.0
0.0,0.4610957922240555,0.6432045404020404,0.0,0.0,0.0,3.566008540261915,0.0,0.0,0.0,0.0,0.0
0.0,0.515829502453608,0.5270278174359144,0.0,0.0,0.0,3.0902437832449285,0.0,0.0,0.0,0.0,0.0
0.0,0.6184549290618571,0.4507686184625565,0.0,0.0,0.0,2.547868373092053,0.0,0.0,0.0,0.0,0.0
0.0,0.7483189948568725,0.37610276397914,0.0,0.0,0.0,2.0414322392521536,0.0,0.0,0.0,0.0,0.0
0.0,0.9169918254166742,0.3250734753743075,0.0,0.0,0.0,1.5940245644519768,0.0,0.0,0.0,0.0,0.0
0.0,1.182366516438813,0.3226930381936265,0.0,0.0,0.0,1.2378194888394982,0.0,0.0,0.0,0.0,0.0
0.0,1.474756433956245,0.3362905471250265,0.0,0.0,0.0,0.954412427390812,0.0,0.0,0.0,0.0,0.0
0.0,1.8079041467527504,0.3741474420445403,0.0,0.0,0.0,0.7596017667143976,0.0,0.0,0.0,0.0,0.0
0.0,2.1072289328976788,0.4367693690747458,0.0,0.0,0.0,0.671766874419345,0.0,0.0,0.0,0.0,0.0
0.0,2.358959579673609,0.4780870032719376,0.0,0.0,0.0,0.6174572216549611,0.0,0.0,0.0,0.0,0.0
0.0,2.5160997144039947,0.5152596203299878,0.0,0.0,0.0,0.6062855036753423,0.0,0.0,0.0,0.0,0.0
0.0,2.510531972381659,0.5749057219786585,0.0,0.0,0.0,0.624658036859634,0.0,0.0,0.0,0.0,0.0
0.0,2.407443829835791,0.6025316834756548,0.0,0.0,0.0,0.6752919870872849,0.0,0.0,0.0,0.0,0.0
0.0,2.196212298909086,0.6078946824250797,0.0,0.0,0.0,0.7539354455659463,0.0,0.0,0.0,-0.3206083626729523,0.0
0.0,1.9172832541929412,0.6081888721242051,0.0,0.0,0.0,0.84221931223628,0.0,0.0,0.0,-0.6202198047388422,0.0
0.0,1.63494725570612,0.5856253015329538,0.0,0.0,0.0,0.9003555167064746,0.0,0.0,0.0,-0.89331170827745,0.0
0.0,1.3985207777756343,0.5963503405824904,0.0,0.0,0.0,1.007029010242963,0.0,0.0,-0.2992177565396577,-1.163966039383305,0.0
0.0,1.2244862607764948,0.573823681859689,0.0,0.0,0.0,1.0767776283510522,0.0,0.0,-0.3631570549802889,-1.40148583178188,0.0
0.0,1.104022916019911,0.5672546900642536,0.0,0.0,0.0,1.1183367860327258,0.0,0.0,-0.3368465227690286,-1.4107878538214162,0.0
0.0,1.0385840821424313,0.5627567724056688,0.0,0.0,0.0,1.1067269347245157,0.0,0.0,-0.2059288900860386,-1.3494499962666189,0.0
0.0,0.9690899811938396,0.5298490247637805,0.0,0.0,0.0,1.103731547678606,0.0,0.0,0.0,-1.0142644067191415,0.0
0.0,0.9832702672196671,0.5565102911709755,0.0,0.0,0.0,1.0576481209773976,0.0,0.0,0.0,-0.5458920722201291,0.0
0.0,1.086682161327949,0.6068923537229975,0.0,0.0,0.0,1.0003646094878609,0.0,0.0,0.0,-0.219400330094899,0.0
0.0,1.207331739069867,0.657399886564738,0.0,0.0,0.0,0.9489963480940752,0.0,0.0,0.0,0.0,0.0
0.0,1.304741982762082,0.7304119234255778,0.0,0.0,0.0,0.91998435161806,0.0,0.0,0.0,0.0,0.0
0.0,1.4351751685370808,0.8300160351318109,0.0,0.0,0.0,0.8913422589309185,0.0,0.0,0.0,0.0,0.0
0.0,1.5922481757810916,0.9524598147383044,0.0,0.0,0.0,0.8819105768922996,0.0,0.0,0.0,0.0,0.0
0.0,1.7695634768132045,1.1084594003978865,0.0,0.0,0.0,0.8400252757811958,0.0,0.0,0.0,0.0,0.0
0.0,1.9109369667444909,1.2495146428756871,0.0,0.0,0.0,0.8096008570707038,0.0,0.0,0.0,0.0,0.0
0.0,2.0241697555657407,1.38296417470477,0.0,0.0,0.0,0.7767506458569844,0.0,0.0,0.0,0.0,0.0
0.0,2.079641569044393,1.4403555683178344,0.2552948768995173,0.0,0.0,0.762085912017936,0.0,0.0,0.0,0.0,0.0
0.0,2.090554830154516,1.3922810766728146,0.3279390047441886,0.0,0.0,0.7319744338473982,0.0,0.0,0.0,0.0,0.0
0.0,1.984047942129823,1.387712039941031,0.3868254974333941,0.0,0.0,0.6810061905753787,0.0,0.0,0.0,0.0,0.0
0.0,1.8632165487468124,1.365770245284461,0.4421168060656682,0.0,0.0,0.6385397718845992,0.0,0.0,0.0,0.0,0.0
0.0,1.6935304474405943,1.30728321419533,0.5013326111244921,0.0,0.0,0.597775802964452,0.0,0.0,0.0,0.0,0.0
0.0,1.518107558909946,1.2298825302643326,0.5321136776114885,0.0,0.0,0.5370061016425934,0.0,0.0,0.0,0.0,0.0
0.0,1.2882173367956051,1.155193030066156,0.5271875344677457,0.0,0.0,0.5020516039548517,0.0,0.0,0.0,0.0,0.0
0.0,1.0291442545129377,1.1347023509354366,0.5076406586503005,0.0,0.0,0.4718299808556993,0.0,0.0,0.0,0.0,0.0
0.0,0.8373215869815436,1.1164499108313892,0.4774136169782975,0.0,0.0,0.4344493350362414,0.0,0.0,0.0,0.0,0.0
0.0,0.6894077884991597,1.0951325505135212,0.4217998423599156,0.0,0.0,0.3804163641782351,0.0,0.0,0.0,0.0,0.0
0.0,0.5394891966713372,1.0441660970241478,0.3666119875725643,0.0,0.0,0.3407614808919319,0.0,0.0,0.0,0.0,0.0
0.0,0.4189344313142891,0.9424131091578288,0.2885511605402317,0.0,0.0,0.3278042650473569,0.0,0.0,0.0,0.0,0.0
0.0,0.3181244846111929,0.8316804078410436,0.2203363206346286,0.0,0.0,0.3010449256870262,0.0,0.0,0.0,0.0,0.0
0.0,0.2528829968679454,0.7175264096707412,0.0,0.0,0.0,0.2753145156571397,0.0,0.0,0.0,0.0,0.0
0.0,0.208681096901059,0.5660831877547934,0.0,0.0,0.0,0.278277957643328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4484858781998799,0.0,0.0,0.0,0.28632047592973,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3880138950895125,0.0,0.0,0.0,0.2977713628638152,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3011187723340526,0.0,0.0,0.0,0.3381941551177406,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2578472097395123,0.0,0.0,0.0,0.3659822629454853,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2506676458796109,0.0,0.0,0.0,0.3988739163146271,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.257368529102766,0.0,0.0,0.0,0.4061697615782743,0.0,0.0,0.0,0.0,0.0
0.0,0.2431619524882345,0.2554838070577209,0.0,0.0,0.0,0.4014579572116548,0.0,0.0,0.0,0.0,0.0
0.0,0.325523326964656,0.2423877397966667,0.0,0.0,0.0,0.3738438717049724,0.0,0.0,0.0,0.0,0.0
0.0,0.4121857507673008,0.2454657664897665,0.0,0.0,0.0,0.3392078926158593,0.0,0.0,0.0,0.0,0.0
0.0,0.5094884785294805,0.2476973703298548,0.0,0.0,0.0,0.3104988943331241,0.0,0.0,0.0,-0.3809835993785312,0.0
0.0,0.6152048729616952,0.2593041017765114,0.0,0.0,0.0,-0.4395099204055737,0.0,0.0,0.0,-0.8227527685598386,0.0
0.0,0.7090217171412261,0.3050266583420742,0.0,0.0,0.0,-0.5416001617185727,0.0,0.0,-0.4770740953190581,-1.190151522422105,0.0
0.0,0.775712204124593,0.3699870342160532,0.0,0.0,0.0,-0.4982305488066986,0.0,0.0,-0.6014223367321702,-1.5132688964196146,0.0
0.0,0.7889800252810534,0.469208798724431,0.0,0.0,0.0,-0.368677948534739,0.0,0.0,-0.6009418896538604,-1.7382057606115957,0.0
0.0,0.7563908558353023,0.6009575612521927,0.0,0.0,0.0,0.0,0.0,0.0,-0.4398156844163634,-1.6887682863014106,0.0
0.0,0.670801724237691,0.8316271600679918,0.0,0.0,0.0,0.0,0.0,0.0,-0.2710545149552679,-1.566179196390378,0.0
0.0,0.5802659589514071,1.0145549169728256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343045866182596,0.0
0.0,0.4877607056037709,1.2807991926291542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0981962477073963,0.0
0.0,0.3887565243032895,1.5591834023603393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9117229278848992,0.0
0.0,0.321453097052787,1.7042069656725078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7928231838225658,0.0
0.0,0.2869392420802917,1.7978688057099566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7031231486508082,0.0
0.0,0.245405197573329,1.7950790313696774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6827262671549805,0.0
0.0,0.2129155738067413,1.7263775066948686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7307048575664122,0.0
0.0,0.2103039572381492,1.6485042642981056,0.0,0.0,0.0,0.0,0.0,0.0,-0.2913568044902959,-0.846735921281176,0.0
0.0,0.2192720366997373,1.4911305729695306,0.0,0.0,0.0,0.0,0.0,0.0,-0.3547758323181201,-0.9734876131710198,0.0
0.0,0.2373721672169338,1.280622110789938,0.0,0.0,0.0,0.0,0.0,0.0,-0.380860372839451,-1.187724062736956,0.0
0.0,0.2436648433504901,1.0661032422960854,0.0,0.0,0.0,0.0,0.0,0.0,-0.3014635569246802,-1.5236711139286896,0.0
0.0,0.2655116991366272,0.8806993772656735,0.0,0.0,0.0,0.0,0.0,0.0,-0.2149413776729127,-1.8038323653579007,0.0
0.0,0.2844079285676222,0.7230213198917077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.107471944542638,0.0
0.0,0.302733787254817,0.5773630091987442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.418689321388667,0.0
0.0,0.3242972408799571,0.4204742267050593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.739088175650276,0.0
0.0,0.35682936576465,0.3531777251943933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.872808218488457,0.0
0.0,0.3848549647768314,0.2764054550542286,0.0,0.0,0.0,-0.2645023155221838,0.0,0.0,0.0,-2.933712839937203,0.0
0.0,0.392033603470145,0.2169790016423616,0.0,0.0,0.0,-0.5910187254071001,0.0,0.0,0.0,-2.9074735994426293,0.0
0.0,0.3922227978316353,0.2124185622139775,0.0,0.0,0.0,-1.0885790088365104,0.0,0.0,0.0,-2.653935616167236,0.0
0.0,0.3803686140140639,0.2046769612089077,0.0,0.0,0.0,-1.5699315410642969,0.0,0.0,-0.2359504437096245,-2.212983929023584,0.0
0.0,0.3624329945991755,0.2084587643810462,0.0,0.0,0.0,-1.9579195267797207,0.0,0.0,-0.3344364497634731,-1.78775161253008,0.0
0.0,0.3558774216068575,0.2077257244548624,0.0,0.0,0.0,-2.2592150484340703,0.0,0.0,-0.372067226552075,-1.3100922342806198,0.0
0.0,0.3681780156168225,0.0,0.0,0.0,0.0,-2.5173213150976848,0.0,0.0,-0.3586031917210456,-0.8449525646814473,0.0
0.2122109057350459,0.3609965762976286,0.0,0.0,0.0,0.0,-2.533724410115465,0.0,0.0,-0.2822059014882763,-0.4733326477895589,0.0
0.2206410701953399,0.3531534824836585,0.0,0.0,0.0,0.0,-2.5109332482516136,0.0,0.0,0.0,0.0,0.0
0.2245666687379779,0.3830530555461908,0.0,0.0,0.0,0.0,-2.4156285928270878,0.0,0.0,0.0,0.0,0.0
0.2099258510425073,0.3976022582392406,0.0,0.0,0.0,0.0,-2.174097336667758,0.0,0.0,0.0,0.0,0.0
0.0,0.4154541710592371,0.0,0.0,0.0,0.0,-1.827726289834218,0.0,0.0,0.0,0.0,0.0
0.0,0.410258004620435,0.0,0.0,0.0,0.0,-1.4265123119673115,0.0,0.0,0.0,0.0,0.0
0.0,0.4085038930373774,0.0,0.0,0.0,0.0,-1.0964788155316882,0.0,0.0,0.0,0.0,0.0
0.0,0.3594733079483366,0.0,0.0,0.0,0.0,-0.7565002601165683,0.0,0.0,-0.2625311699686424,0.0,0.0
0.0,0.3402953103041666,0.0,0.0,0.0,0.0,-0.4702054215565685,0.0,0.0,-0.3057668086525668,0.0,0.0
0.0,0.3105264341124935,0.0,0.0,0.0,0.0,-0.2695430862383733,0.0,0.0,-0.3371771366201326,0.0,0.0
0.0,0.282892665795471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3006761192456346,0.0,0.0
0.0,0.2739633326675245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.283133140975585,0.0,0.0
0.0,0.274114057985902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2006217025954919,-0.4681307546937864,0.0
0.0,0.2765791299691219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0330568921811198,0.0
0.0,0.2783798422072325,0.0,0.0,0.0,0.0,-0.2532428010643373,0.0,0.0,0.0,-1.6190297477664612,0.0
0.0,0.2974525232902926,0.0,0.0,0.0,0.0,-0.3785251685227803,0.0,0.0,0.0,-2.160334720329736,0.0
0.0,0.3207201937612414,0.0,0.0,0.0,0.0,-0.490521305457693,0.0,0.0,-0.2842837146970335,-2.594344161642839,0.0
0.0,0.3186268437120915,0.0,0.0,0.0,0.0,-0.5382131107066286,0.0,0.0,-0.3818026119885513,-2.724260189411696,0.0
0.0,0.3173231379449596,0.0,0.0,0.0,0.0,-0.6813865553973266,0.0,0.0,-0.4687839260689801,-2.4555508413441336,0.0
0.0,0.2993588264110665,0.0,0.0,0.0,0.0,-0.7286475917333282,0.0,0.0,-0.5365600725240699,-1.93993564106488,0.0
0.0,0.2734257398536235,0.0,0.0,0.0,0.0,-0.8048031132309778,0.0,0.0,-0.5368051078345428,-1.4431236431111596,0.0
0.0,0.2301032203079404,0.0,0.0,0.0,0.0,-0.8005404396822694,0.0,0.0,-0.5510225369571335,-1.0112547016568536,0.0
0.0,0.2040485185975417,0.0,0.0,0.0,0.0,-0.938747871063419,0.0,0.0,-0.4313756735630568,-0.7212992386227424,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.2374008078190135,0.0,0.0,-0.3017574658358091,-0.468552446972891,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.7221464574548755,0.0,0.0,-0.2645600435869429,-0.3140150340132721,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.360931712109985,0.0,0.0,-0.2939774135448353,-0.2294472549107999,0.0
0.0,0.0,0.0,0.2030726038991484,0.0,0.0,-3.094066722304258,0.0,0.0,-0.3883154413544963,0.0,0.0
0.0,0.0,0.0,0.2039794129433321,0.0,0.0,-4.023596942321646,0.0,0.0,-0.6263903497662232,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.783892526244987,0.0,0.0,-0.9800741077210564,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-5.150522592933303,0.0,0.0,-1.453069810587765,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-5.300579220044074,0.0,0.0,-1.9488203238442288,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-5.113688155782032,0.0,0.0,-2.311096222900248,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.796401718517169,0.0,0.0,-2.352403706727744,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.319468826080296,0.0,0.0,-2.0810022328656914,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.016021863118691,0.0,0.0,-1.5038584372192112,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.8695891247067182,0.0,0.0,-0.9577563840366464,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.8325743539620127,0.0,0.0,-0.4417421693282876,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.030138313381379,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.231509073527092,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.409882196306816,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.593823388906852,0.0,0.0,0.0,-0.2519339547244973,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.615308117781477,0.0,0.0,0.0,-0.7876825017239474,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.233174884248834,0.0,0.0,0.0,-1.3931592533479753,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.79455960900092,0.0,0.0,0.0,-1.92471239607644,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.342789535506808,0.0,0.0,-0.2726351337650199,-2.184547570774934,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.8002337449794554,0.0,0.0,-0.3508770822165985,-2.051286785885126,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.3723391930811344,0.0,0.0,-0.315092170508568,-1.6152873255361175,0.0
0.0,0.0,0.2948518075895019,0.0,0.0,0.0,-2.1274712007762715,0.0,0.0,-0.2081304146012323,-0.9626870969344968,0.0
0.0,0.0,0.4976267590012161,0.0,0.0,0.0,-2.0474061208557157,0.0,0.0,0.0,-0.4120037288920802,0.0
0.0,0.0,0.7959179286728552,0.0,0.0,0.0,-2.043064022291164,0.0,-0.3835792587533935,0.0,0.0,0.0
0.0,0.2212851959822512,1.2726099563836104,0.0,0.0,0.0,-2.091074020827876,0.0,-0.6587590866038487,0.0,0.0,0.0
0.0,0.2545537619622269,1.7423679288420788,0.0,0.0,0.0,-2.370790787953819,0.0,-0.943441685178772,0.0,0.0,0.0
0.0,0.2962207037316235,2.186630883063695,0.2012140534680941,0.0,0.0,-2.537932389400438,0.0,-1.0959498028761387,0.0,0.0,0.0
0.0,0.329132079279979,2.621043106984087,0.2466784674360019,0.0,0.0,-2.8457816704488965,0.0,-1.224049739603382,0.0,0.0,0.0
0.0,0.3609744570309266,2.8713271582279494,0.2922489580513586,0.0,0.0,-3.087617238390253,0.0,-1.1197504470128845,0.0,0.0,0.0
0.0,0.3785853117048606,2.9124602731838127,0.3270151474365065,0.0,0.0,-3.290068047405879,0.0,-1.0259592843790315,0.0,0.0,0.0
0.0,0.3808609394094716,2.79096386380782,0.3689947355094681,0.0,0.0,-3.4506027038721383,0.0,-0.7927442107185888,0.0,0.0,0.0
0.0,0.3704206936711219,2.4673453702358703,0.3907755864208522,0.0,0.0,-3.695217317650551,0.0,-0.5897679717665274,0.0,0.0,0.0
0.0,0.3516549115870961,2.1099866731250034,0.3762180004786734,0.0,0.0,-3.916112115178565,0.0,-0.4129701606694983,0.0,0.0,0.0
0.0,0.3319868459686695,1.7447215870774744,0.3497557813998439,0.0,0.0,-4.217446898482566,0.0,-0.2874767455275079,0.0,0.0,0.0
0.0,0.2833640651828688,1.4058295566554224,0.337744946571604,0.0,0.0,-4.643952806921057,0.0,0.0,0.0,0.0,0.0
0.0,0.2305270939968282,1.1039143281931472,0.3153406340740892,0.0,0.0,-4.895090825172249,0.0,0.0,0.0,-0.2171526488212784,0.0
0.0,0.0,0.9141905659402468,0.293224261483725,0.0,0.0,-5.034169245301935,0.0,0.0,0.0,-0.2074983361890294,0.0
0.0,0.0,0.8070766827335898,0.2589257265453842,0.0,0.0,-5.059781602540757,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7390520170117868,0.2158942730124402,0.0,0.0,-5.152827430380016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6705061454033099,0.0,0.0,0.0,-5.047686372531386,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6787356970617806,0.0,0.0,0.0,-4.573302860439521,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6762006570637203,0.0,0.0,0.0,-4.140569782003181,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.625351544507385,0.0,-0.3010949908436023,0.0,-3.493989421131646,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5858758037879204,0.0,-0.3913689698791081,0.0,-2.809945828546847,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5211636362301298,0.0,-0.4723216830955681,0.0,-2.1402645792989947,0.0,0.0,0.0,0.0,0.0
0.2190635003528656,0.0,0.4259564198255274,0.2231531955573939,-0.473429323626412,0.0,-1.4823612198305018,0.0,0.0,0.0,0.0,0.0
0.2532782587462064,0.203241670856656,0.3367771804360518,0.2681476933203716,-0.3866343389280541,0.0,-0.9210813879147384,0.0,0.0,0.0,0.0,0.0
0.2906229932839698,0.2430970993509662,0.2312930957820608,0.3436965381306479,-0.2560311953527077,0.0,-0.5597253603985148,0.0,0.0,0.0,0.0,0.0
0.3137317369889744,0.2992063103424214,0.0,0.4106117554226505,0.0,0.0,-0.3277080649350354,0.0,0.0,0.0,0.0,0.0
0.3361704666822703,0.3627818414007919,0.0,0.4533642375174661,0.0,0.0,0.0,0.0,0.0,-0.4609995937587814,0.0,0.0
0.3582799817452212,0.4411746669776504,0.0,0.5294339535402371,0.0,0.0,0.0,0.0,0.0,-0.9494174380695268,0.0,0.0
0.3793961315450945,0.5033986216881908,0.0,0.5531957994120315,0.0,0.0,-0.2184979237347877,0.0,0.0,-1.6705173363720092,0.0,0.0
0.3872729433123058,0.5716840549649577,0.0,0.5880946059520795,0.0,0.0,-0.371532701673477,0.0,0.0,-2.417147252164887,0.0,0.0
0.3961353474373043,0.6005476134569463,0.0,0.5996334904519729,0.0,0.0,-0.6794722070317678,0.0,0.0,-3.030511678108178,0.0,-0.2041120917110858
0.398557462075017,0.6524950986016993,0.0,0.5890997898303393,0.0,0.0,-1.14926914985968,0.0,0.0,-3.5609143870000017,0.0,-0.2894948161692444
0.393782313184355,0.6676732808001443,0.0,0.5763019983403843,0.0,0.0,-1.8099191287335548,0.0,0.0,-3.8576419716243335,0.0,-0.3553507001786381
0.38433649453487,0.6410591922675616,0.0,0.5992108841678182,0.0,0.0,-2.552300142138951,0.0,0.0,-4.033865011337628,-0.4212727661389288,-0.4147878835108498
0.372756344382104,0.621281921399759,0.0,0.5873432242163563,0.0,0.0,-3.309675566026817,0.0,0.0,-4.211068809360407,-0.8830136788929078,-0.4377386267368189
0.3739153665611082,0.5757585775933244,0.0,0.5646985117213058,0.0,0.0,-4.01340666234801,0.0,0.0,-4.170229831728966,-1.3617262734384352,-0.4180950529791261
0.357044153632911,0.5528805221008107,0.0,0.5483388013922991,0.0,0.0,-4.317679494548852,0.0,0.0,-4.081880318750161,-1.7684980276191948,-0.3585721882648249
0.3529424559824817,0.508760198513265,0.2961160384327141,0.5318206538040285,0.0,0.0,-4.544982800053031,0.0,0.0,-4.00722971436649,-1.9098228673591813,-0.2278886607791482
0.329613958430984,0.4833485121067407,0.4182746258590855,0.5450913526871027,0.0,0.0,-4.649587480338536,0.0,0.0,-3.577966052854116,-1.694273617314446,0.0
0.3055277121127956,0.4581085329914182,0.5866228453921871,0.5297384223395629,0.0,0.0,-4.628533097832975,0.0,0.0,-3.1749009654867475,-1.2040718190425412,0.0
0.2839326716996206,0.4278235743463813,0.7494407173581874,0.5183129398367926,0.0,0.0,-4.569842507723343,0.0,0.0,-2.927205351789012,-0.664365204288148,0.0
0.2544965204461418,0.4197310936085342,0.919912658486248,0.5231625730110921,-0.2959082548425248,0.0,-4.672057885967443,0.0,0.0,-2.590944161647228,-0.3337175945089923,0.0
0.2126287122555571,0.4019176766138344,1.143379778602867,0.4925591358288509,-0.4185335974907376,0.0,-4.642037234104004,0.0,0.0,-2.2843506461725487,0.0,0.0
