0.4047256539431495,0.4256924242622815,0.42320389253123,0.47432821046750223,0.47268478955325105,0.46914622509255893,0.4609277655696053,0.4421521449227315,0.4635691105759144,0.48352366005813224,0.43999565470052915,0.46880801049805604,0.4653537426926368,0.4685773744030794,0.4580918486452025,0.4514463799123756,0.4716357099896443,0.4548168538781326,0.45436565332390216,0.45549718956188084
0.3757607530897467,0.4433327793547391,0.4258608423812989,0.45028963351366497,0.5034770468206612,0.4800014817391849,0.4692288100117727,0.46300791212495257,0.4806792292621802,0.46116031306244853,0.4470561471244758,0.43902821440215434,0.47269920892170997,0.47741379712792725,0.45618976459226557,0.45793832911738874,0.4541444265066311,0.44724491246745707,0.4653809532280386,0.45864188158583225
0.37039201617271034,0.45397455563925343,0.41544778481120404,0.44926271914108357,0.49594883818603036,0.469742060103317,0.4577897692800032,0.47872880607411195,0.46004324708731426,0.478534659159529,0.4519991233469217,0.45325700720253714,0.46738082148981236,0.464287796202294,0.47421020092044136,0.45496200804792586,0.4611711160703768,0.45572215173825553,0.45548935959520953,0.46491520280773785
0.37373074077286567,0.4593918720450464,0.42262045141988547,0.46040262254830444,0.5162156801236933,0.46651387963954144,0.4535881513312749,0.4506547338490753,0.47014846717634456,0.4888449016332457,0.4533641437545644,0.4543203023015518,0.4621436126247198,0.45233444967299835,0.4866535581736633,0.4580100943333012,0.45347053400678666,0.45637444369717683,0.43934712216734456,0.429657783035529
0.37788661935575013,0.4839325106086847,0.40301472773348657,0.46307594992572804,0.5137062429200558,0.48501048978406974,0.44509756297717296,0.4695777109963595,0.47386932434522056,0.47997346153716336,0.45235410846622737,0.4672597633196805,0.4506937786223035,0.4654572296401729,0.4468968861284643,0.43649729279099675,0.4555228830610772,0.4573130488999444,0.4519026776769612,0.458297523067688
0.38500717882123425,0.48646716425597786,0.3955989180343273,0.4467633171637614,0.5295211425066869,0.45944583850157394,0.468930444118537,0.4441826892722167,0.4522441572362505,0.4686387588270523,0.4634217320317449,0.46907084980192804,0.4548875987057421,0.46260368686797504,0.4595679906846538,0.4439641459910824,0.45546095555599314,0.4607719751937109,0.4570134395771323,0.452260562428139
0.37227595133269537,0.5047224023703254,0.38854143011632475,0.4352738226873085,0.5519876524308015,0.46296129216650905,0.4851635213476457,0.48024516479786866,0.4573119331252277,0.45484011948514697,0.45707955998824473,0.4710288222737412,0.44027400127274263,0.4634777159613563,0.44774861146883477,0.47720038100971,0.4566383453422589,0.4491572187994607,0.4552756507153917,0.4656012467047801
0.3810497000833164,0.516227535755399,0.3796066222333904,0.4529138180680311,0.5669808352569027,0.4649840462953209,0.4732003209055367,0.48829671779080214,0.47289720591855533,0.46154414255928095,0.4530268811000668,0.45334754064410193,0.4340787753296035,0.4521004225388231,0.4649817767792266,0.4614403972972306,0.45361481825022865,0.444421960926455,0.46111778436655565,0.47694834635661615
0.3801466292214979,0.5352536513174717,0.3735858658938606,0.4505202651768381,0.5848875553414805,0.4586978717214154,0.45887205837959566,0.4732424075204733,0.4799344967372138,0.4664782551705517,0.45414893823103497,0.45441235343585196,0.4682630194868761,0.4642332983774454,0.45723188543885884,0.44565703258218065,0.453525623529134,0.45029414461651196,0.45970431009154494,0.45737353810706477
0.39069096324212116,0.5382143362589005,0.39742218908920207,0.45830256587317053,0.6073157210182651,0.4544855008877094,0.4681614848124335,0.48002602487548507,0.4704949261031828,0.4399222690744843,0.45953722981317935,0.46223672943197086,0.4708499944049706,0.4598258537092907,0.44151770638073806,0.45256790616286663,0.4766255520773771,0.4663216841217815,0.44867877099576153,0.459647617443672
0.396738248157983,0.5646499504495195,0.3991765502559266,0.44804256220105965,0.6029026218048248,0.4303250694530637,0.454828956748504,0.4699387024567627,0.4747087648807729,0.4645000885933218,0.44075227903394887,0.46070370290304835,0.46537811323390876,0.4623525126610108,0.45921978373957345,0.4595943981917701,0.44530003847252314,0.4413806553055779,0.47346276326550674,0.46602858911490014
0.37285531442011527,0.6044222850840564,0.39380191695757494,0.46905018465667525,0.6370871817744929,0.4318954114186496,0.4646877646429964,0.47237068331025345,0.45492140512818635,0.46046600715950803,0.4640490404520607,0.4692205129749602,0.4532914335190261,0.4736592928375367,0.45783011857134476,0.45152303503698143,0.45422395299098905,0.4625459821759941,0.4669235187917541,0.4491783296411578
0.4079025637839761,0.6081970522866348,0.38962258114445153,0.4551871367378842,0.6171370585280865,0.4227743086940611,0.4665063437219243,0.46367717507300893,0.4661569288156396,0.45188758830210013,0.451532533477105,0.45364021197608995,0.4740731908880608,0.4712140545994504,0.4630239994485892,0.47580027152342536,0.4583510650306089,0.4587111621393037,0.4529421980398191,0.4433140770128833
0.4206351181373041,0.6089762113831483,0.3772811673443007,0.4644910157659986,0.6311944282096938,0.42204327446297024,0.46968833873653787,0.4679481679697104,0.472300587292857,0.42958656108028237,0.46616223720949207,0.435618606862844,0.45714769616584766,0.4590481513084023,0.4510639261558108,0.45609476536099613,0.4691194925516736,0.4613938002356252,0.46558723407970515,0.46139349377425753
0.42675803295958403,0.6153979882288549,0.3721027143929974,0.44109641047354253,0.6699747869949909,0.4255548814785426,0.4643116945061471,0.4546361448255627,0.460530106328316,0.4403645115060383,0.45043313040996585,0.4493673059325161,0.4562591985868096,0.4640442578225268,0.4380513760707317,0.4469615691557684,0.4617082130707025,0.44584579957961634,0.4625713754291123,0.45314497140965365
0.4404638584941005,0.6251452604068978,0.3851204884151579,0.44629658253784016,0.6777472874980242,0.4236302132705928,0.49156855520156806,0.452732979942867,0.4539943393994783,0.43161607422629333,0.4616807552947637,0.45435206752252205,0.46158833142795275,0.4497215050400135,0.4493073089891023,0.4484852230874563,0.4548944692304433,0.4597488396403046,0.4718731063845748,0.45024851318100534
0.45040365872886595,0.644139430265911,0.38876754407266123,0.449858718472029,0.6515017384137846,0.419186634911333,0.48202265560481566,0.4431629573069188,0.470773518420764,0.4041292597782573,0.452865782289798,0.4627946666813912,0.4513147165222046,0.46498920780480835,0.43956702902387323,0.443789605205097,0.4425514948115182,0.4532627318062746,0.4551131249108239,0.45927815295429836
0.4735625733637812,0.6619581677928544,0.4216108164429107,0.47712178090280855,0.6733562043350428,0.397716280236507,0.48240873660951733,0.4140718599153622,0.4631917238758677,0.4092959056056594,0.44485684490079463,0.44698765094277026,0.43231562303532695,0.47102950288811435,0.45478754741299954,0.45282818292605115,0.45213765155983693,0.4492174225503611,0.4524802957229319,0.4776227546527216
0.47973922253812806,0.6669410762400957,0.41066087746176544,0.46889780893946886,0.6704920683940185,0.3982768571117928,0.49133572460843034,0.4178955095509208,0.4543167118213781,0.4064859199031772,0.4608486816710065,0.449211369072835,0.45834470743786504,0.4391179919451132,0.45183475256817496,0.43122919334585613,0.4676726163529859,0.45514705136544864,0.463801932216147,0.47611527046026736
0.489896065424743,0.6504437911519709,0.42145816474761333,0.45294473213084435,0.686380353000542,0.3936314702581908,0.4468936859992474,0.45360586435343364,0.42133472783417525,0.39179321633786474,0.45734076126301165,0.4673284671248434,0.4424101161471374,0.465047047054792,0.470279132311471,0.4416131326761099,0.4535777951452843,0.43553131646628424,0.46602716060503385,0.4700057319749305
0.5143771834646642,0.6855001291484148,0.44419821143967864,0.4781195202008463,0.6892383212768891,0.38648986561836846,0.47598163055653464,0.4128867460168926,0.4592105696221717,0.39439961791009837,0.4439490222640318,0.4826677771786859,0.4388560226661376,0.4391702075476358,0.44577290200977016,0.4576115005145422,0.46799477073140905,0.43614325982652524,0.4561407744555068,0.4544434584071765
0.5199358860253834,0.6608272169705556,0.4523103652757892,0.47041097267437026,0.6869182973485907,0.3619969479156858,0.46714015616516663,0.41024458751904586,0.4269887955982647,0.37930597654049475,0.4663382809153928,0.4655893430198016,0.45170788684208724,0.4601361268659126,0.43108247339944605,0.4507125189648966,0.45457267442078764,0.4482939188562356,0.44662750144078767,0.45508923997968204
0.543649187634451,0.7020047453254787,0.4833499150444303,0.48281556072097903,0.6821459419846438,0.37111426829512245,0.44750913336800924,0.40789612311538453,0.4107726004757719,0.3811082554733737,0.4625341187219584,0.4558645727195721,0.45171102587037826,0.4584061871848851,0.4670701322108769,0.45853586718452494,0.4534062900180965,0.42571829585272525,0.4578817265343079,0.4461405032207005
0.5826192117021776,0.6781496241750348,0.4899184018651016,0.47558748308121124,0.6558160096684645,0.39042889549499143,0.4395288492028467,0.37811251389621586,0.4249269913811073,0.38857141839918397,0.46323163848322735,0.45731479667858405,0.4339597523601319,0.4508746880576132,0.45156958085188276,0.44820590508753955,0.4459386388867528,0.45520727070033423,0.4593680581839897,0.46051238248888404
0.5838541908828656,0.6681905148431385,0.5028109285429546,0.46009946697672605,0.6603633842920935,0.360144320994164,0.4184531936130787,0.37491588186302005,0.41338903272959276,0.39216743901886186,0.4377037213778561,0.4753658642161821,0.4352388991576343,0.4472350698035266,0.45647623138746074,0.461862554325642,0.4689829895248334,0.44378723096716505,0.44930251208455885,0.45591283612594447
0.6023660776574894,0.6675542572688594,0.5185402518141821,0.477516663508984,0.6527876293817928,0.38912700051226584,0.4436197402726153,0.3727032921915022,0.413453033231006,0.3706279621924496,0.4456506006718512,0.42227355132061417,0.44406905351885473,0.45057416693067814,0.45849526974039945,0.4506540987093418,0.43934242780540234,0.45567680447266196,0.45835590171245466,0.4676688731035779
0.6342348570463668,0.683696535374165,0.5390054764039821,0.46205631014266996,0.6346473933948389,0.3952359352989575,0.4183147980594354,0.3756443871667808,0.3772322308371812,0.3780654483575331,0.45749159274377926,0.451094156776651,0.4301920489584279,0.437815703023121,0.46997488474622434,0.45140671020838485,0.4342905605233726,0.45496432473419696,0.43783661042585426,0.45900342434731806
0.6425207176702732,0.6534524387440811,0.5651803641722775,0.4388982724076708,0.6175115122562286,0.39401154832033597,0.40713377067760226,0.3847396145474272,0.38494375802862785,0.3735760429853389,0.44387945232194925,0.4515779899585055,0.44709473702347374,0.4552351470408512,0.4611744832996811,0.4575633050157857,0.45586848901698557,0.4621939305505087,0.4519440886207533,0.44106573777355734
0.6348100210090418,0.6357590915273365,0.5705974071987168,0.454605345733868,0.5896120422351141,0.41279318644319213,0.4177372901998772,0.38830440343486117,0.37752844645256833,0.40159658004420384,0.460006159348875,0.44741903043738335,0.46549378460564117,0.4486066476139902,0.4565407582239945,0.44650667750199385,0.46345846118097717,0.4639737694328389,0.44699403934751825,0.4405825093856795
0.6602477291137955,0.6136819868342706,0.6171798072718527,0.4596916749841841,0.5748757728650407,0.4202506252217733,0.38450004843023117,0.38448647374271433,0.3773379229031553,0.4061047142652347,0.46597235958446237,0.4617066612648954,0.44415085992009773,0.4764997592077548,0.4406177820062115,0.46477392918334887,0.44858871073175693,0.4349144384039184,0.4575622135365501,0.4585529625872489
0.6765862086129011,0.604423613862659,0.6243321475542406,0.4270058154682615,0.5485149030072314,0.42527966028377906,0.38622195747432525,0.397670274189014,0.37629476219190583,0.44529246330965216,0.43624512268791327,0.45527672398777425,0.47720976343536164,0.4583243704008531,0.45891567594950367,0.46451672214149703,0.4532629151984549,0.4647495385228343,0.46652883392353806,0.45585372125145146
0.6587495162810979,0.6055661230441347,0.628667078173236,0.41414974738801325,0.537291382156145,0.4439077570147334,0.40343638604252047,0.39826801985064325,0.3770003343367407,0.4488203834591491,0.4533976378713219,0.44380509926379724,0.4379722694848435,0.44257744935271554,0.45798226167168665,0.4636994651884264,0.45219096770230904,0.46141021178259645,0.44423388069501246,0.43782939642873636
0.6842983051672911,0.5405867862138583,0.660628360293841,0.4210554014166574,0.5151826144258654,0.44667631248237477,0.3626511755110899,0.40963082514648314,0.3845924563911097,0.4615662119365413,0.4733245910210419,0.4485440313244311,0.45508907536927656,0.44602036043256105,0.46498729780713366,0.4698637709768377,0.4543134851658241,0.444120055679735,0.45138739628316293,0.4570204512451431
0.6831448656186824,0.5316905163724123,0.6743902091812963,0.4029063568570758,0.4817059975902196,0.48785221670319734,0.39393324733915985,0.41471740983667,0.39087926794924566,0.4899851359554518,0.4480836248906045,0.45334558579788176,0.44501939049319733,0.463093752428675,0.45488815211298983,0.4579166903091096,0.4585323458545855,0.4527554851072061,0.4605978417116992,0.4591243770054473
0.6818384596504737,0.5238630171508737,0.6625513335260766,0.40902803675826505,0.4632732088797536,0.49607837764356194,0.3819319559104178,0.42018948392032307,0.41022556078668176,0.5030450274564149,0.4469112014093565,0.46469754798049756,0.4506594459193835,0.4479890857527134,0.4439206546871619,0.4676516441249692,0.47174712751909176,0.4509298625056786,0.45084308264241546,0.4611233927815538
0.6658632389568268,0.5058652681986728,0.6835964917223198,0.38824130903349047,0.4119333438162317,0.509721883364003,0.384495943813024,0.44990825200207896,0.43547201273223884,0.5070064115688001,0.44250796324487557,0.46257448676900936,0.4609795473022347,0.46115413070412126,0.4535076013474271,0.44939460302478157,0.44372737906849,0.4580485318176665,0.4572627404480311,0.45969630627432817
0.6528922402226414,0.47739062397498433,0.6836159314448355,0.37761193441957247,0.39644232397280543,0.5541551923038522,0.4116541734756018,0.46177868731229477,0.42959202112931555,0.5552408579239597,0.4685429381348108,0.45463926000967536,0.46652400194112387,0.47942923307810675,0.46256609596947984,0.45679790997506986,0.45379623652396667,0.465232924206694,0.4627504154317091,0.46226457325182063
0.6439935735318785,0.44854428955815623,0.6783432980462507,0.37771321942682506,0.37123026463547826,0.5802547732720704,0.39585301999595573,0.4873435316015335,0.44749014716229507,0.5769235917831868,0.46202174333954854,0.45990416372468246,0.4488211461963689,0.47740576017388764,0.4592335374095938,0.4520380946857443,0.4568137548809093,0.4412695405023665,0.46715561536221956,0.4706837194663919
0.6332709056839706,0.4119567345246826,0.6735321517654759,0.3542179211621458,0.33601292972414404,0.5914929728906759,0.43050203523495895,0.5149965362623449,0.4738045182834057,0.6082194571283764,0.4376496316895859,0.46145265725644996,0.47940493650947924,0.44947116525564756,0.4476499333893485,0.4593309186530979,0.4417172673097132,0.46919250444292576,0.44203400114533287,0.4703556789999376
0.6289487147836395,0.3714083923077497,0.6735982537543437,0.36931717013485693,0.3004397868287488,0.6134509116700431,0.43177791374868973,0.5385463432018586,0.501836919283194,0.6184608538323264,0.462505549033477,0.4624639328685873,0.4566606807402986,0.4690711679418065,0.4623071904053164,0.44516557076969376,0.4609840927358967,0.4671428963589584,0.4476871479732224,0.4549368274349532
0.596868807713598,0.34344913323168635,0.6520325625330948,0.37547233810161307,0.2598150469089137,0.6346382991285058,0.4516355130774568,0.5544798695824404,0.5226414881363975,0.6329493763382339,0.45692492371200494,0.4550015754693074,0.4457900206350269,0.4499816089273595,0.4501882158919984,0.47204588085071475,0.44041956322015824,0.46326680782508245,0.4636054741243206,0.4667676433057487
0.5767108930920413,0.32265404995381924,0.6168885137383974,0.39802490267169527,0.25172404688647215,0.6538701050595889,0.4535795401520913,0.5979388504063641,0.5191155826119808,0.6532294519993472,0.46256618125274535,0.45092845574866,0.44736615232513105,0.4653313612422415,0.4393505917639442,0.45268621600475034,0.4456901535264871,0.44640440218421223,0.4744402584696094,0.4633868641735567
0.5361117107671654,0.27604898816302315,0.6184937254385401,0.3933984574462653,0.20430947033602742,0.6543605287249085,0.4923484791013865,0.5920291277664373,0.5664862472712838,0.6789780240263095,0.46262182302035765,0.4462206218021391,0.4566273696345574,0.45071892400885083,0.4515725418696671,0.4692581530426751,0.44849912123919405,0.4637376486350305,0.4786699241603295,0.4523264835784577
0.5054619692491216,0.2543587913499377,0.5910036122446061,0.41935032824337337,0.16887100699330115,0.6607285185601761,0.5190312524344761,0.6363461130899285,0.592319829858395,0.688685331955361,0.4665882291775168,0.45176400478919065,0.4338722258108664,0.47105174383200155,0.42850209461396493,0.4667522377857957,0.4533047245755237,0.45364767761854663,0.48194072166736723,0.44385062577613066
0.4822385251588209,0.22891056236792476,0.5588085477298889,0.42762521287514205,0.14903266293371986,0.6703112359579906,0.5588602464171524,0.6461569289063421,0.6284887053404427,0.6695732343365911,0.45406833824737863,0.4625304668483791,0.45445338493812387,0.44967262136222247,0.4689665173533575,0.4482726359459961,0.4507772216764777,0.4495477942422155,0.46184438941751477,0.44796005829513286
0.4446639928925242,0.19481183296658042,0.5312523668576311,0.4505921569919784,0.12913539694976137,0.6722419893591652,0.5799580848294035,0.6835345360911416,0.6303742836538534,0.675489863587301,0.4472793024687323,0.4465182932333998,0.4520360301021102,0.45723571507317023,0.4552147549271376,0.46581371837353364,0.4395650000991746,0.4492280147799376,0.4356021527955004,0.4644197607851109
0.405915553526407,0.1447801205799972,0.5231136078822685,0.4709043198462129,0.10933909682507562,0.6787828884108897,0.6248655800066057,0.6682593545903799,0.6567682500130575,0.6657808421752623,0.43969484106898005,0.47815675891736115,0.44438813120768844,0.44746040685045135,0.45812106279227893,0.4414767783045148,0.45535811534258314,0.4557980797024925,0.46133920072549534,0.4441066426574757
0.37382901645213884,0.12222596709561165,0.47114799138075725,0.5137619177277196,0.10550229973798529,0.656726846479334,0.6355057665019478,0.6782633249077192,0.667390770976073,0.6613122027111684,0.4358719239163286,0.45381905004110634,0.44245568437470345,0.454772513669866,0.447263591032893,0.452199888329555,0.45503156584120075,0.4623921905802232,0.4586746888440738,0.4388658917940477
0.33286311916837535,0.10686712712554826,0.43845555406931797,0.5272169771341512,0.06886484736739708,0.6563530423035308,0.6315376440132072,0.7092471799237234,0.6679459472088275,0.6339376160432058,0.4659247396508331,0.45282372429507434,0.4668020388440358,0.45903484297137026,0.44979710410305535,0.4314205202756401,0.4615374162118108,0.4566596295006408,0.4625597021255308,0.46452181423534705
0.2947022435838847,0.09857494690873185,0.37617314626412973,0.569254269651668,0.057773128048034465,0.6230719920158628,0.6687039228333387,0.6818983368354696,0.6827508139432054,0.6260277714368028,0.4431304967453017,0.4372156971475156,0.45490303363329665,0.4437705438781573,0.4464117092174578,0.4736720795627236,0.4389846486984731,0.4537668630792902,0.46772312000733524,0.4474478801287865
0.26291817450681904,0.062097483899612935,0.35539215717431305,0.5984223949692714,0.05465480760314627,0.6221231683173308,0.6436639910519496,0.6663832834023787,0.6752394158864955,0.5954658108313279,0.4366533731712608,0.45655566625530847,0.4585175704370432,0.45469870033744675,0.443246859098533,0.4612765157082211,0.4641469705329811,0.4675176931326524,0.4541554104906895,0.4615636932696135
0.22562795579552333,0.06351259779708332,0.3039929393441998,0.6534447783313886,0.051912621453705385,0.5740100082262233,0.6739674787028604,0.6635389734437575,0.6698934847583645,0.5776708909346615,0.4737456518497167,0.448238027160061,0.4536162011208779,0.45266297835370983,0.46297515995126426,0.43792894848641206,0.464835675713313,0.45160060638093097,0.45067395643182745,0.44678820083566967
0.1728617773083307,0.04151343209688831,0.2747188420869693,0.6615583980881834,0.013807216895119552,0.5463776228553839,0.6712366302426732,0.6210964261275024,0.6327249691238506,0.5269099910941926,0.4548027191703733,0.4610984924425845,0.4503193140284546,0.4719098548345628,0.44738461889187053,0.46850461003674077,0.4543252382906973,0.4623646192457718,0.4613049083928269,0.45327202703176966
0.14752709184986257,0.033429426336998615,0.23156728069252022,0.6637825756356708,0.030760043870969495,0.48616310576836796,0.6751107827863514,0.5750572600180629,0.6276959189391765,0.4981620541696918,0.4508064336293266,0.4623578781899941,0.47550995097174775,0.4568523204330617,0.4423965499440765,0.443559514561874,0.44990898148035113,0.45321505668349266,0.44511185518254676,0.45376245817113214
0.11598140893576732,0.02855454407799191,0.19242666009863177,0.6684197548418347,0.03966224949426557,0.45163308548306075,0.642930701171081,0.5536313515009886,0.6012228816864491,0.4698621737849113,0.45091018617083556,0.4489395258706861,0.45290783569777887,0.46750550927133894,0.46258637073897,0.4641023012473022,0.438876351351841,0.44815755584984496,0.47745150328261077,0.45484526846055245
0.092154061916793,0.03558919261682534,0.16808731491451315,0.6758574194386711,0.026093084155170348,0.4053955607774046,0.6398977396821645,0.5000470977538771,0.569490635129372,0.40730484153034496,0.44348825735133374,0.4507741366628426,0.46321583863312543,0.45669445671790576,0.47266643540934483,0.44580679375321125,0.463692281766154,0.46582808484232807,0.4720258236949981,0.4555402006591909
0.08025309315198474,0.041069256140338885,0.14204925050765407,0.6751111454709582,0.043805557870668387,0.35442568680821496,0.6077932449595593,0.4489080517595178,0.5236399909053546,0.3534448366158957,0.4640932628919008,0.4451573686153063,0.4774312312695006,0.45855884027930993,0.45111516146625846,0.46195249949064704,0.4614629032309126,0.4640309546344677,0.4606521413508969,0.44586616802307455
0.032328578960372494,0.02948743120878409,0.08580199030285786,0.6495385248493938,0.05077675825789686,0.31437300338649954,0.557726124432447,0.4218162997783326,0.4845092049254184,0.28629981540127597,0.45878755497099794,0.45116096517890664,0.45431949651380715,0.4503989038734006,0.45528500873353983,0.44828130837367586,0.4621860387795616,0.44115717809540855,0.46727445258805683,0.4483296408725705
0.012262020854536855,0.04442838179961093,0.0976987556660444,0.6428992189710098,0.0709681057940366,0.25253513774800185,0.5298686257265545,0.3689507001009886,0.4062581223442839,0.2582233566382874,0.46705813260483775,0.44328780935269363,0.446556351649806,0.4616457195911034,0.4540459522023127,0.4643739065235985,0.4577513931740028,0.4677260957076,0.4545370556220931,0.4719462447666261
0.022463634263381268,0.05475677639047958,0.04978114057196853,0.600392444914187,0.07620395168893675,0.21660091088340325,0.4433789721724879,0.31473699294787993,0.3709271657137115,0.19798134030877,0.4696700905881767,0.4815285180943139,0.4618286719778233,0.464119372786505,0.46174918582471636,0.46548712725329006,0.4427914332966924,0.4505219873723378,0.4698348453149526,0.4549152261995997
0.03186649699468385,0.07290608941564598,0.04405363486334883,0.5577448537230824,0.11387834575473027,0.18007740010502726,0.4062855711268519,0.24637781982646173,0.32238152942172427,0.1748070351445533,0.43873189613420077,0.47997670705755124,0.4691587821752779,0.4689749350674432,0.43550992812104017,0.43340816124486764,0.4533557009681389,0.46382550294503355,0.45677529313400456,0.4599704209320388
0.03599979597841836,0.1050910025448476,0.04271839820698541,0.5095672837981067,0.13339769272852836,0.12752525034729562,0.3377425455525198,0.20055344866629915,0.275902278905897,0.12519841228781728,0.4629125470960362,0.46161083155299965,0.445916724402552,0.4422913124145721,0.4411802351842893,0.4543304038345998,0.46307260999944483,0.4453981759711489,0.4664493270319172,0.43912143521662084
0.03840508791654179,0.14561194823423518,0.010340391010236424,0.46847451016401775,0.15921734669187862,0.07702589660146067,0.29281630115715507,0.1550993524786549,0.21775508740845212,0.07732504109934797,0.47212909998405916,0.4699277644879365,0.4597219833786656,0.45079263221323057,0.4645439743224588,0.45507736916714264,0.44931519264824343,0.45227246196819904,0.4555982708805661,0.4390523392329546
0.036173999257119366,0.1704121443422896,0.036996659679542084,0.37129052040668975,0.19221915283675872,0.05771755033773998,0.23243229119867284,0.12954936694492974,0.1682192429873569,0.050671120470873854,0.46961957094023865,0.4371008338709736,0.4646778652663763,0.45814219137910994,0.474292320812217,0.4512826194738558,0.4497391700568555,0.4729853503799801,0.45593375828736843,0.44920456860506974
0.06876426294759097,0.15396053263359655,0.03457290667538484,0.3204274651152233,0.22464355876212877,0.048110510508471586,0.17448538892478707,0.07797715093035978,0.1319738940344716,0.04780781664942756,0.4314239490397432,0.45451589936856895,0.46523360551055615,0.46151442848722013,0.4490987970701106,0.4496465606431092,0.46306549778411943,0.45814745473775037,0.44696178059230746,0.47075302145706444
0.08560359286085932,0.23065244882281447,0.054354303763733604,0.26576798498241283,0.23618890891344493,0.040286651291969455,0.13734381363024523,0.06213608665112248,0.06788513295755468,0.023864758622072865,0.4598408479531419,0.47653668641164587,0.45543026423018906,0.4570745963000415,0.45053634876563636,0.47071721912956926,0.45766890761811624,0.47467147525605347,0.4581576001203597,0.4749876661217892
