0.1913802315052781,0.191018443333488,0.2040295427832654,0.18991989144914465,0.20013086258720697,0.27030211516471836,0.2614684263647894,0.27163801965172335,0.26928844843645117,0.2709824553287483,0.3047634920098232,0.31596910664417305,0.31534573928173115,0.3171951502696768,0.3163007852173175,0.30377093712074665,0.3113600600726806,0.3203604347669641,0.3254445122705471,0.3100391602845886
0.19912771163725834,0.19284661163314037,0.19703600674557753,0.18924336847674664,0.20116416996336722,0.2675625796175727,0.26425464419950595,0.27188165680933685,0.26141524364989316,0.2735702696996285,0.3164317347953404,0.31210291891049624,0.31510095747826594,0.31539431300717147,0.319583787098096,0.3087266236737803,0.3083872521582427,0.3190011869116526,0.3246396263589392,0.3086993815585754
0.20051269617566644,0.19445214514575987,0.20099628198524036,0.19472564180931579,0.2045889675671615,0.2695681625477813,0.2701603656598145,0.27283977235075707,0.26317471623452227,0.27103808013085207,0.30923587179311773,0.3114229984230026,0.31360556169488707,0.31664424966816734,0.32044256975931296,0.3032164063625551,0.3076343000036389,0.31808593196140333,0.3162629393869736,0.304863656511715
0.1982368208134862,0.19476111444439306,0.20271694301994356,0.19220750155187777,0.20596274225044933,0.26496060667806903,0.26776580491767743,0.27405733260820314,0.26744126137147933,0.26954473004623375,0.3073422260773951,0.311534722552133,0.3131680318498094,0.31452843618359766,0.3142297986962506,0.3122622224664003,0.30640387906809324,0.31712099157937107,0.32208154633931224,0.30682668011708764
0.1981780843824412,0.1948428397694307,0.1984429336662674,0.19860379821088342,0.20874905011566094,0.271744796798392,0.26764546086060576,0.27321249281041055,0.2685106775041384,0.27309394392950265,0.3028119806890016,0.3099616125641553,0.31276709270951764,0.31205568304186476,0.31833536552532615,0.30934099419824457,0.30655974755655546,0.316391353608406,0.3176399562572256,0.3090185764555181
0.194709460865055,0.19749696053496255,0.2061893079660438,0.20317172468124295,0.20321707933671046,0.27460095171413207,0.2677207908483773,0.27551799318367254,0.26671984121400305,0.26756015906502895,0.30529853485838143,0.3087829176209465,0.31242909546507636,0.31480556645372676,0.31333047844391854,0.29592366825925714,0.3049830188471899,0.31509675915527874,0.3155544967962146,0.30675261837036566
0.20145445326550582,0.19786250484882723,0.19871940838985422,0.19613346994891295,0.2056397507028268,0.2787636306009515,0.2640365270681897,0.2761850861985974,0.26888465133030914,0.2783133814779745,0.3041184516433877,0.3113943093759258,0.3109785538780562,0.31541055890144315,0.313995003300901,0.3110294585039342,0.3042142031298685,0.31547613693548693,0.3168573261616245,0.30576614776230515
0.20938651942049066,0.19963441129776305,0.2023492613689014,0.1965779908464761,0.20559648909576708,0.2701918113533648,0.27344148047882233,0.2772844839222961,0.27085875320878067,0.2749839581416303,0.30152608158278965,0.30852055952335106,0.3103712470320443,0.3109431536883876,0.31323292490759835,0.299177709210003,0.30486762508494103,0.3131821442834841,0.311040619798298,0.3037586136718084
0.20315232519233292,0.20026331302612682,0.20596972062605673,0.19522690649722385,0.20778262199855665,0.2759437816941999,0.2640682425480391,0.2774764948843166,0.27149174450662905,0.27420043936017713,0.30412959371128634,0.3108746905135957,0.3100272728212846,0.31030710107830833,0.31566695658729216,0.30456736573151816,0.3017533147469368,0.31254149061964837,0.31419527688140186,0.3016385153245521
0.2114182102348822,0.20274189201351908,0.2089175625805267,0.20189581907803741,0.20920451873409393,0.2719979717356245,0.2580092147547917,0.278846984671684,0.28163629472035856,0.2778287458528546,0.3043193304138858,0.3084145012340246,0.3090133338351208,0.31278016699438466,0.3145673806809246,0.30251893100985505,0.30284386551697995,0.31152464438413474,0.310739557289332,0.3019259287291162
0.20760513965905505,0.20400194361305088,0.21292544769245728,0.20229656530786783,0.21849749324557605,0.27784066615420866,0.2637607608268371,0.2789598488674048,0.2761862252887624,0.2814284189306939,0.30185104755269027,0.3061471534414967,0.3066451408220402,0.3114177511126344,0.3146119343889186,0.2978245544476396,0.3012001017339697,0.3113581584368759,0.31780607701234764,0.3031957712930225
0.21291764174637362,0.2054580924545373,0.20976831383160555,0.20921562494427604,0.2099002194188599,0.2770438013838406,0.2699631460267465,0.28019223199403376,0.27946719074898746,0.2721395810519258,0.3024128251423738,0.30509390639414186,0.3057055226873001,0.30852772712247795,0.30809127286780913,0.29794521061039414,0.3006643316531502,0.31057869097261576,0.309379201061893,0.30028824358948236
0.2133240582642205,0.2066585100299866,0.2136674658714598,0.20708146006255831,0.22040894456215981,0.272068131768618,0.2688626057774086,0.2802066524933672,0.2737482606756172,0.27765371893924584,0.2985232919367644,0.3038370226049752,0.3054777188623425,0.30868520688542783,0.3059070013554945,0.29994133380183097,0.2993682951099746,0.31056897238971803,0.31577834587087783,0.29956078620980714
0.21143590065660536,0.20785971963037697,0.21265267690114933,0.20320961350659034,0.2183444955784072,0.28098011909653436,0.2721192276430747,0.28116049858805753,0.273879276061487,0.2767513135791308,0.30139253655275944,0.3051535508431691,0.3032772554039544,0.30658109647352466,0.3097770184770156,0.29841779339031943,0.2996762784249152,0.3086726128892045,0.3094536042156176,0.2995419840569076
0.21337683644556324,0.2097260615238263,0.2121765970030182,0.20975770946397365,0.2152870536819984,0.2776954953739109,0.27151150703053306,0.28268626608875047,0.27673769660194175,0.28020061852215095,0.29475140844549996,0.3022161335046378,0.3037487258890285,0.30812523321028,0.31179827002311505,0.3009568209295522,0.2985712086909137,0.30861438059887286,0.3069195361977437,0.2986203607646095
0.21088483283544657,0.21096371791930765,0.220058001555168,0.20024798467387095,0.21823775368767298,0.27931361155379925,0.2715154286057411,0.2827201668865817,0.2761521550430596,0.2843047512828349,0.2960318448535994,0.30005763552707276,0.3050344257695541,0.3072524706199433,0.30329388527825474,0.2991677485382999,0.29757606564803646,0.3072403804534044,0.30205102138260836,0.29891138292631
0.2180821509536857,0.21071784414666764,0.2133711341338686,0.20804281651089535,0.22544596644289047,0.2792686726296488,0.26668611949497306,0.2821961922884356,0.27766356565698475,0.2782948046110196,0.29647771120945954,0.30412081269190677,0.30334141644001505,0.30493093162765317,0.31114911065897827,0.2901749321499759,0.29750619710149795,0.30661960889965134,0.30675216713007963,0.2977709174044507
0.21437803615937465,0.21223263154996533,0.22255432242683212,0.20897439195982512,0.22356971366720507,0.27736708269562427,0.28037630166063104,0.28387804688639584,0.27587544541781156,0.2799698976795393,0.2972827974881583,0.30376569780925783,0.30245272594777173,0.3061542828628088,0.3037715820233269,0.3012960588153198,0.2946281216514603,0.3061573122884396,0.30823085022708235,0.29641053585691757
0.21671103696812483,0.2128436411626304,0.22128395850005064,0.21392044763536477,0.21657806971471535,0.278221943711064,0.2724775370052392,0.28445211187166974,0.2763085379958943,0.2830090850413183,0.29307466921478276,0.2998386379332109,0.30102682657442337,0.3016375606877949,0.3074065021292776,0.2988986396232781,0.29548851807012144,0.3051103595371294,0.29929013570237023,0.29598411490258475
0.21789728541943026,0.21444761664437836,0.2282941889752861,0.2172958230944256,0.22514028762846297,0.2798052627612143,0.27512442639283335,0.28413413410979643,0.28485223417391853,0.282745619877233,0.2916921411510556,0.2980781411136722,0.30012832347185764,0.304914351515588,0.30859574068733236,0.29842602384108496,0.29286398278694065,0.3040896468841123,0.3066223768906276,0.2961682825770284
0.2197105202145271,0.21720263379161242,0.22076810094945812,0.22198923340980645,0.231977697555081,0.28063998734872425,0.2728909072271058,0.28527549494907856,0.28638808697148255,0.2825408953948388,0.29007054241724284,0.29750465727448794,0.3002429819328033,0.30125532885306927,0.3035746356053082,0.28791029624571685,0.291899896627647,0.3036563378782605,0.30600962895084205,0.29681145650057156
0.2226866967118387,0.2201082364034372,0.22839453703912693,0.22574680167360006,0.22618252244137582,0.28563561427792467,0.2703523311772493,0.2859675209780813,0.2782848764158831,0.2875618465015305,0.29073542859174645,0.29766395134824036,0.2983120274040118,0.3044625414536898,0.30539354079379605,0.29134563710777933,0.29284219853303267,0.3028111379375887,0.30635163885995126,0.29202689530966847
0.22360615014676535,0.22195769854623582,0.22711356196523053,0.2177045112821825,0.22925178195588292,0.27504870443431356,0.2759623192367114,0.2867966845636916,0.2855416067280796,0.28403182905199154,0.29465121957399637,0.29718167778864446,0.29695366991893285,0.3015363402470023,0.3019979034304523,0.29255379992277847,0.29169460766721433,0.30222971798258846,0.3163262772770467,0.29270541269239303
0.22367723313630675,0.22390824313267996,0.2282751356733176,0.2218526482144114,0.22920794338441278,0.2893882673670754,0.27359132540296927,0.28796618221506576,0.2790382500393665,0.2882833706245507,0.2969909148792422,0.29416084467419346,0.29716996402964474,0.3024118214704714,0.3021786688739625,0.29100474482179844,0.2915603667933555,0.3018603873925386,0.3034577336011853,0.2921923327376062
0.22785760054206086,0.22320635913805228,0.22536593547905592,0.2208340281916444,0.22975887134410186,0.28886986129329534,0.27933919380324185,0.28743511288939244,0.27938123386569885,0.28409506325573114,0.29307671848342554,0.29276315630484456,0.296938340543691,0.29815180383770984,0.30382057026918424,0.2830810474173966,0.29142246548172623,0.30015779949703475,0.30458925819797067,0.29244372519763134
0.2262887174300804,0.22539530274784902,0.2331393009171098,0.22713749705969116,0.23445165467724008,0.28876417314685,0.274192858107164,0.28808512411285214,0.28600006085265395,0.28753712569001216,0.29142049727800357,0.2949411816983597,0.2952354914294411,0.2991743374706133,0.29768064411353856,0.28828769863329196,0.29115102339582277,0.3005444287306515,0.29307369686238394,0.287421914346806
0.23399200060449032,0.227627953476826,0.23727026868077386,0.2270395180558952,0.23389057721759307,0.2944804715016548,0.2734107965153925,0.2886898478361387,0.2859789267049183,0.2885601097622551,0.2840762860242556,0.292858525406807,0.29546832685512675,0.297394987210481,0.2996650132357302,0.29452719335701927,0.2898474512116617,0.29903333369754526,0.29356484628557467,0.28908462628296155
0.22900070732232075,0.22921351173156063,0.23174653189413078,0.2310783057989195,0.2355144845165416,0.2895545813874863,0.2759644872570689,0.2907830146136159,0.2834996083752024,0.2831788916388725,0.28373728658104014,0.2939839352928479,0.2952937375192784,0.3008471488488555,0.3037838269375268,0.28275925451213924,0.28773067420649,0.297869641050178,0.3056370486034025,0.2920618335226842
0.23665412462818378,0.2312504222098751,0.23893649443289303,0.2400386432524044,0.2394396603811798,0.27719260128759,0.277355190932052,0.2910974733747795,0.2877775138360565,0.28819447165511936,0.2933781595574111,0.2933944407326565,0.2935587217775833,0.29908988182268076,0.30073835888808936,0.288825516591761,0.2882219072377739,0.2978710423839489,0.29340342582894663,0.28801882408048
0.24040310046071184,0.2327612515020515,0.23690372656879688,0.23096967925563933,0.24517947474328836,0.29231087398433114,0.2760522726117582,0.2923426871557452,0.28242003052949655,0.2875270636462061,0.2868570376817563,0.29036254489301655,0.2950600998674873,0.29630902218420235,0.3028689967713599,0.2896636431180331,0.2871782341604465,0.29780161520007725,0.30149363854856787,0.288412154517897
0.24141094941977503,0.23493081016185546,0.23836642505547975,0.2374559224509762,0.2450838587583133,0.2916603736481354,0.28259706739363394,0.2931319131586231,0.29145761469877585,0.28963190981147807,0.29101209155220303,0.29034749301526286,0.2929777202674411,0.29680761034187336,0.29307100670993114,0.2834242152813043,0.28634353975276655,0.29638469260507155,0.3079614162941082,0.287714050791369
0.23368416183144644,0.23604271860933979,0.24334064490474264,0.23792726681866033,0.2478743484226708,0.2878777294130368,0.27599049098282247,0.291392725577714,0.2869083656476027,0.28770623504823045,0.28246008038005743,0.29147970811013574,0.2917063856241769,0.29591817336545856,0.304840485876191,0.28617122519777954,0.2836610021302208,0.2953711741589725,0.301916367838149,0.28433040040366525
0.24281341372875007,0.23806946098006293,0.24366400212641742,0.23236423878226917,0.25010189386088,0.28950687148914644,0.28089737677321813,0.2927524301270176,0.28551841766201436,0.2926541276918929,0.28657015260799706,0.286172840625734,0.2910786500817569,0.29350732483561026,0.2935739178172143,0.2884446220633519,0.2845104268140243,0.2942160469120142,0.29929464744043566,0.2886088429463676
0.24028087716593083,0.23936470978766766,0.2421556196298266,0.23919149732404812,0.25507718442834354,0.2800002435116169,0.28909229060885605,0.2936083422702344,0.28428769667986176,0.29539558238531594,0.28728984902097304,0.28750070501148517,0.29161561556951765,0.2928896821301262,0.29798741506971616,0.2829180348029016,0.2839759105415958,0.295935302228084,0.29926659763210306,0.28632357940337344
0.24717075013211082,0.2409595901320931,0.24309276682211797,0.24159940666677351,0.24597433442365454,0.2844301575154186,0.28208166430383275,0.2942993716454497,0.28779193526641433,0.2906048229182676,0.2821365174388342,0.28825989310139877,0.28965242109803974,0.29256783227467054,0.29349245841756444,0.2792861775944074,0.28422462622922723,0.29324702065845837,0.296837046299309,0.28705253965041977
0.2516253336445217,0.24186510432801692,0.25370356616564166,0.24106600957045474,0.2567933782283503,0.2923793327532809,0.2826062491929034,0.2951316162409259,0.28481105982543636,0.29123828728306345,0.2856823034265152,0.28427511754857004,0.2895879210488157,0.29162244791797715,0.2901156719748648,0.2868988072746345,0.28275468802004106,0.2921222214299416,0.29275387879494624,0.2856743159392906
0.24856760956359333,0.24723047538072235,0.25144702077348774,0.2526191528793651,0.2568344218783656,0.29100433850492047,0.2864738561488471,0.29538973770460186,0.29191056749764993,0.2889895257218961,0.27939417262562866,0.28670056567983027,0.2887013726814733,0.2954405943292947,0.28870992827894815,0.28126100725383074,0.2806459736238937,0.29290389567978753,0.2971876604976628,0.28584437335779006
0.25149572099036754,0.24829005167676252,0.25141236625306373,0.2559576069686277,0.254916210956467,0.29876444398085117,0.2785127055183753,0.29591046023714196,0.28823421193644444,0.29191957550263176,0.2785160763330303,0.2864141874786511,0.287617831794833,0.2899518299444724,0.2926182600794684,0.27781325662888456,0.2809984231374776,0.2905017758451118,0.28413026462035285,0.2839545787094425
0.25499813309824243,0.25087488668297675,0.25506153811353866,0.24992588674565808,0.25724214673258233,0.29302840809313585,0.28651006996713774,0.29642146348633397,0.2894491950608713,0.2958266664606119,0.2726022862053128,0.28593471020284467,0.28940327775318087,0.29127447708971066,0.2918916340387161,0.27656397150096496,0.2797973494491736,0.2911155464695199,0.2863050687598093,0.28371715551824356
0.2551879482819579,0.25072581600330096,0.2550291127843378,0.2508410766157528,0.2643975880364399,0.28970494734284175,0.28621028635129364,0.29518908309731573,0.29094536448342195,0.29521575224123797,0.27931727757701463,0.28776658965387614,0.28719690637123024,0.28933735794571763,0.29191022684681295,0.26802327551671057,0.2807282881169075,0.2894592680173806,0.2867135664126138,0.2836693964229428
0.2621783785617654,0.25310169274151134,0.26136918878594917,0.25439274618479935,0.2614781264483725,0.28619444916561654,0.2931343178358674,0.296984562103921,0.2907422677678506,0.2929866218363599,0.28385935439652116,0.28314271982034067,0.28610247421703155,0.28798918710889737,0.29210676575275385,0.27538513288177957,0.2812634667429679,0.2896781130902201,0.29791727581536476,0.28048067123928455
0.2656954654475602,0.2553996064852918,0.260426503285182,0.2548575168914114,0.26240541634474523,0.29006849733486345,0.2858020538447006,0.29899148515654717,0.29067220208081657,0.2995990178543009,0.27524798547368595,0.2795150011359644,0.28575158466071526,0.290037972726092,0.2976222537993518,0.2802935867465541,0.27765505705183086,0.2883211160789046,0.295448943395012,0.2816238054977087
0.25797019640091656,0.2583273539333303,0.2611026630589305,0.26174701854700466,0.2701926019000186,0.29678107181907953,0.28927574635196135,0.2976808332966446,0.29334771325584186,0.29153011580246246,0.27544988328035425,0.2835748230425276,0.28581464823226854,0.287340126298195,0.2852272220805227,0.27745964449319577,0.2776856369868418,0.28836746526966667,0.2893710221809689,0.28048594585088105
0.26090147468029445,0.2616447345265166,0.26201099900105435,0.26096140693477443,0.26899940302215714,0.2947518843355824,0.297961502358239,0.29841603622394197,0.2933337198944032,0.2958775033587064,0.2769006799693544,0.2803184962955396,0.2831326283629834,0.288043130965365,0.2871057571085201,0.2764070585394145,0.27647908961799317,0.2881060165615952,0.29271503131541693,0.27836845929399967
0.2645706264384018,0.26243633575379927,0.2644491449339205,0.26864956748918295,0.2757914915537759,0.2970411645965797,0.28880326699651326,0.29969127225697606,0.291378061265778,0.3005210061183963,0.2760793806631606,0.2784653807736536,0.28282225358904584,0.2883946379469699,0.2867204057983331,0.2772693182840238,0.2751059572791054,0.2864296985317545,0.28960858652066657,0.28196970938293103
0.27251310329427436,0.26467319655566196,0.2681879063494741,0.26987764304749795,0.2790159191179778,0.2896089884097919,0.29356164340767216,0.29998645480442526,0.29011576674633216,0.296328395899807,0.280894943433834,0.2818828002840681,0.28340401691450623,0.2839196842673229,0.28583962216780034,0.27103384402633346,0.2763573991045143,0.2871165012809244,0.28614137208448587,0.27853261306743454
0.2732810379421192,0.26647346189708254,0.2674777448360213,0.2657983617949316,0.2716089356679002,0.29681410339391767,0.29585190416950313,0.30071253944989046,0.2977602200611661,0.3015692022208036,0.2780112692408117,0.2786309022171241,0.2811173037946093,0.2858490897680969,0.2895741981735149,0.2716498489047371,0.27580558603850047,0.2855707859105578,0.2909596902368728,0.2795742632337738
0.2687702816795645,0.26931862193434447,0.2704033761347714,0.2664416415165998,0.2849557121877901,0.2943967239979764,0.2927467620906181,0.3016292237113652,0.2937153674166399,0.2995650632028186,0.2806954159230073,0.27690992128959147,0.2827293709907733,0.286154728370626,0.2848360130044564,0.2734255437675717,0.27308759968551355,0.2842670185937184,0.2910066479789973,0.2768319142297216
0.27327869473952593,0.27044133058798026,0.2717903549948856,0.2696508565329107,0.2792054014398788,0.2966813762031523,0.2924381155629657,0.301717165929489,0.29819842180573336,0.3014553897143243,0.2778887344374052,0.2774430847673517,0.27987916486242687,0.28356380120480923,0.28075478347844723,0.2663572398102874,0.2752128699497596,0.2843213833369802,0.2809459779516516,0.2755138560673647
0.2828406992634091,0.2717123923556686,0.2746103173395754,0.27661161959157177,0.28458991440840553,0.30220568799296277,0.28507403058601494,0.30300155195464945,0.29156642529830673,0.2973183166166011,0.27730325357863894,0.27739528394183327,0.27984728225338845,0.2857843760927424,0.28277175533731497,0.2668851387939767,0.273165653723199,0.2830993828938107,0.29002231790496213,0.2757373306666719
0.2800800771117216,0.27581041518867383,0.2892754679728675,0.2733037350640245,0.2810562028958202,0.29572207125261857,0.2943890049939398,0.30331358221265226,0.28883004153322905,0.3030466943758767,0.2714571308259837,0.2749246599370185,0.2787774426416921,0.28155650379701724,0.27842693472611424,0.26415058261430124,0.2714296668550187,0.28157402247619406,0.28482556040748175,0.27526598971688293
0.2890104415082982,0.278525645170072,0.27597119076621224,0.27945936591311676,0.2923959709561208,0.2942587970695767,0.2934661870870428,0.30339568524832905,0.29848142140867007,0.300003022252876,0.27239143595634574,0.2741289177109811,0.28002694548522905,0.2815402182128438,0.28103480766001027,0.27615862771365723,0.2718660435197604,0.282584347229851,0.2895532327617085,0.27614962802510223
0.2860795842716336,0.2802861256851877,0.28278041673307736,0.27878493209902483,0.28951460703212734,0.30891671180635466,0.29198328977283744,0.30432969051089187,0.2955859837923651,0.301089579956709,0.27158992086681316,0.27585304572826963,0.2789763828459866,0.2794790649867306,0.2782331188807579,0.2631168043500359,0.2725217472999716,0.28080498005697935,0.2832855989913198,0.2731621551949813
0.28794480282985374,0.2814892501807089,0.2884091570501733,0.2814986371929035,0.29074552825465544,0.2965104232630072,0.3022306001284558,0.30473134742499497,0.29914105102582184,0.3036046811569256,0.27384187439230795,0.2766142001123248,0.2790038397562284,0.2823689036638441,0.2832380024089015,0.2583912048970518,0.2696537401961004,0.2791396191486586,0.2799358754418589,0.27387573498453066
0.29194554630311836,0.28626290417652317,0.27709600706518245,0.28685601831217694,0.29016438908007297,0.29892680000222716,0.29243015765844227,0.3051420352128527,0.30076074589646934,0.3008387371283646,0.2726350225902835,0.2744179848113294,0.2768188245230298,0.2805587169321049,0.27693910293775575,0.2664982605811954,0.27129681899516417,0.279069658065067,0.28225664684727036,0.272264583331557
0.2889416397317813,0.2864727615276055,0.2859631051746574,0.28955533782507065,0.2948368195290389,0.302481919001648,0.2926066320565733,0.3057164643418518,0.2986038657619095,0.3037292666741877,0.2695304234201192,0.27191045428366345,0.2784950691538383,0.27642144759787024,0.27574851555447616,0.2639155037034259,0.2690524783827347,0.2784624666284309,0.2839551269130451,0.2710632980762247
0.29633011004703763,0.2895241132958496,0.2934585375930563,0.2910023993281381,0.29540378255674754,0.2991608799700844,0.2895317153436159,0.30518619959830773,0.3064825358166552,0.3017428305815356,0.26967229687263344,0.2713518939393344,0.2758707569765553,0.2788313072038619,0.2800845720486181,0.2671183747740433,0.26701903593767023,0.27755496283794134,0.27913432131141164,0.2685521978321327
0.29075998120115665,0.29305156980379676,0.2925418183069069,0.2897658386353256,0.30329949442600185,0.2947536123433306,0.29281446668306443,0.3063901417355394,0.30029613084842155,0.30189688763958344,0.26211311344412636,0.27319163178595907,0.27590040900540475,0.2762418429266197,0.27726313879329706,0.2634067800770651,0.2669082075898882,0.2775866893332727,0.2840207186679433,0.2715207523063713
0.30247792228801623,0.29605106244749624,0.29674372167297364,0.297431787881079,0.30568680099020845,0.3058104207385978,0.3003996136074723,0.30754665399059083,0.29968872449604805,0.3049067971747246,0.26416996130605785,0.2698887402558755,0.2747195381910988,0.27989332903883885,0.2744437994962369,0.2602154193698428,0.26578045473792133,0.2761050317893863,0.27697810966402764,0.2693493779046093
0.30441666853291166,0.2983653171906281,0.303258834573201,0.29592314849002166,0.30375420062543573,0.30123139630879214,0.29426184005145395,0.3083209407832405,0.3008600608282395,0.30422828339176555,0.26790264825607263,0.2676097210639112,0.2737658001328005,0.2746840108715716,0.2708859625412722,0.26144404854092945,0.2639520672488185,0.27521690386408343,0.2764129564864162,0.26955795523527204
0.3032735177784776,0.3006284297600743,0.30139955647182415,0.3027195566688051,0.3029102240452442,0.30275644592549134,0.28863252540446466,0.30813030922337287,0.30213066748783846,0.3069849692695082,0.2668173911973161,0.2668645880306038,0.27596126466246146,0.27582666875468126,0.2760391906748866,0.2719465940906704,0.2660700216281112,0.2741066745870165,0.28334016128551615,0.26869899148061543
0.3150637480262608,0.3024581371400186,0.2951193060574779,0.30246909031643976,0.31219841876752646,0.3058604185315145,0.29052918964958946,0.30880199929762764,0.29777778999189697,0.3032900258672558,0.26525162743680847,0.2675047750855514,0.27133911497947655,0.2756468044512472,0.2764243674736954,0.2582876146537729,0.26445488719263727,0.2735057358433607,0.2793202493806849,0.26690291267327965
0.31763394849768767,0.30562757044184036,0.31239331291798234,0.31162606365315654,0.3136742167932036,0.3039649951587819,0.3007827603660625,0.3090661859124953,0.2984321049854527,0.3066622297297399,0.26158913966490366,0.2682406657100468,0.2735189559048563,0.2731415105782259,0.2756485232559188,0.2555034045262618,0.262072016146797,0.2736650852872111,0.2784886667858595,0.2667870083574664
0.313089810431742,0.308496497742142,0.3090274319545124,0.3054519745667435,0.3183793721850592,0.31246588957457794,0.2886618196545427,0.3096719794611838,0.29799861402869043,0.30658059742527694,0.2619864727952555,0.266653282092527,0.271454175569015,0.2762978541291006,0.27026761220317036,0.26433326234836824,0.2615312896889991,0.27172369133050095,0.2833857144383842,0.26756116537034585
0.3119138132418643,0.31104321750081,0.312531040049687,0.310471229018407,0.3197858143147951,0.3028390594593669,0.2977737450054061,0.3101711165854263,0.29892338777763594,0.3079371076375081,0.2580982204167128,0.2644126371404562,0.270962781008426,0.2721551275172215,0.2678616394712554,0.2569736336237492,0.26103591290299094,0.27128030592591296,0.2797702673796065,0.265269604949436
0.31635035292410785,0.3144132635820485,0.3155656208265545,0.3151178130300921,0.32793944415467174,0.31140575557894684,0.3023160617865801,0.31016014493767796,0.3027872660572432,0.30964754102806874,0.2657869662669789,0.257938421101892,0.2701789194244427,0.27255865272346014,0.27052479742396357,0.25837755695938774,0.26077589126469897,0.2706596938839685,0.27426199546783386,0.2664903361809095
0.3179025562148421,0.3173222305156272,0.3205625880701836,0.31852827044793663,0.32623596353909773,0.3103708178961762,0.30028681937162277,0.31082642666106003,0.3039059599875443,0.31101075051645133,0.26401583111550037,0.2649142413606545,0.2689280098968331,0.27125817814536335,0.26888911686798733,0.25410358494817414,0.26052608671144906,0.27040239200529864,0.27797919726519166,0.26209063261519805
