61.952905211970965,92.1042028097933,61.02264932605191,70.01585473076952,46.32935095474191,33.578987846865935,19.632452795355352,18.82716179327751,45.0614849246879,29.59624045933943,40.777114762019885,54.31078116678922
62.364533332615736,92.77362189329024,61.1050192154704,68.88171996199998,45.991911853311336,34.20353675777011,19.75528986003529,19.51370330858264,44.71718034390927,30.454614937786584,41.20549513164024,53.720134701995335
62.817378761391566,93.8145683993868,61.187468272173554,68.40640147759288,45.45036226574153,34.67132580669172,20.18956473840748,20.10186673578427,44.2268467367487,31.341054104517774,41.390717265611705,52.966041256864536
63.43737995060196,94.33282946390264,61.41999649768393,68.50119411712885,44.64891537824104,35.0591226838824,20.635969687657923,20.509501713732707,43.75551316298272,32.21887790800734,41.70833233347562,52.32171690493331
63.99102061111644,95.17607609095556,61.94971627195471,68.42437500894032,43.77666456118913,35.40642146479546,21.47616998831977,20.53883627329432,43.50337126047022,32.848823789511854,42.23254578193585,51.83272951013639
64.59165394279829,95.8418237596208,62.154288904813576,68.6742512305787,43.02945574242285,35.98258605239867,22.551795421892912,20.54717957982525,43.32475524663859,32.99205324006629,42.799164497711125,51.80725315923216
64.9636461364692,96.272572163409,62.79129542219105,69.32607633651098,42.54307955786136,36.18993307202025,23.785634227656743,20.3957989472706,43.3972743178073,32.955736032429165,43.279906130587456,52.07984593043565
65.44789901210588,96.39603109848034,63.44923657109946,69.9804649007088,42.02474754749934,36.55458274628302,25.19664556504308,20.24529101280535,43.3770836933374,32.6896919181352,43.78313336897169,52.52751846632485
66.35188847921866,96.22069401009864,64.12507841896593,70.4508605927332,41.751985127625126,37.0445117811044,26.555796221971452,19.97369123839829,43.55037180366729,32.26781869325958,43.821887853066144,53.34310049643856
66.9745366330097,95.66263766575508,64.7474087815512,70.73618262727821,41.68225938635563,37.51220756174232,27.8634614386755,19.352385303343,43.82265677808599,31.64049912389149,43.79665558599565,54.20672301682667
67.44649288565235,95.2699576966533,65.17579536295743,71.09164460628644,41.72717853976358,37.73114085292978,28.93824079671466,18.920266658180186,44.25713086956239,30.958144269247924,43.53625191280626,55.01731951396284
67.5693961663006,94.71661161179512,65.45444824893058,71.58032242149947,42.06822175723575,37.76208814749252,29.86895788022583,18.34657105809318,45.00228362334691,30.20403967051861,43.028742150111135,55.86480603562904
67.4276315427781,93.90569128992033,65.57131171427024,71.61791278944884,42.442716058737005,38.10780622730126,30.47101544937995,18.064230822257883,45.63375470118766,29.496681752289952,42.265252115027415,56.549979939875335
66.90249682236035,93.42795973654296,65.52913102000873,72.0020143401694,42.765533899285,38.09878327297367,30.751628941594703,17.914569019635294,46.18172867769096,28.90580008715695,41.45321788769425,56.913781964612994
67.00990361553158,93.04553160856103,65.74295801688099,72.4950052044445,43.02748287011962,37.942520853177335,30.687671499872884,17.741628292486965,46.70578390330312,28.48493593418765,40.48662008165741,56.888141565977456
66.43150268526196,92.5116050441312,65.74460327140402,73.11979486668584,43.438629290231496,37.46877203513211,30.35718813210639,17.589153865301952,46.87038966637473,28.439747143194182,39.33919102843493,56.57679316872973
65.50461101530662,92.29401914866354,65.37513904966006,73.61444472821098,43.39781553605655,37.1299779993319,29.77790305541324,17.769172892172516,46.76285843482831,28.39753039354559,38.55380037766373,56.11940921620852
64.60476399170389,92.00528210708303,65.06281782541934,73.94591718978442,43.16984461015154,37.1551170804617,28.991155861178697,18.201311150365903,46.62594354581426,28.300948364214488,38.30463421534824,55.56332140104789
63.99117268552387,92.11791008573648,64.8012637555837,74.21814399985468,43.249135421633405,37.4016645182171,28.31820968252928,18.71494066013682,46.051565381276575,28.304066896078552,38.3506997910071,54.948299316512326
63.38428515876053,92.0950635620908,64.40852251466163,74.79115830367265,43.257942200883,37.78464971780303,27.79701473574587,19.272533510054107,45.28312200352528,28.328642615396014,38.47821619662879,54.35719163171997
63.07340243337677,92.40967302526704,64.30041667395942,74.9195465559021,43.28652689541514,38.11140811200168,27.258785185255075,19.966778582019685,44.49298447048975,28.56362643142973,38.98285043281373,53.89535537839958
62.8583117061504,92.71861493438574,64.18623517650077,74.82565074299525,43.123090174928414,39.10936467694636,27.086281936741987,20.83865347420969,43.32607083795826,28.874835583199523,39.78424021153208,53.345795278992576
62.93697112789036,93.00155786981252,64.02216475838607,74.80657121031165,43.4190712636835,39.687680431134446,27.18404107070899,21.636736991624204,42.603944725158286,29.10083804834065,40.65548144930024,52.91117434530904
62.98695349130873,92.9245312552332,64.32390978414475,74.93043566465742,43.81825674071328,40.172959186375074,27.560208110016493,22.496613978119456,42.14623647163733,29.1537946196132,41.64107781032931,52.42931230142611
63.20733219192773,93.02013114446656,64.92022429482152,75.07506793709354,44.41627993269646,40.76611734321186,28.04003585719536,23.69327597288545,41.55150565335038,29.345995285262617,42.32989778038196,52.31530535172981
63.66600585374774,92.54284574329652,65.51489446051565,74.77183069352517,44.87196804346083,41.12330062339884,28.76775624394882,24.860789946125912,41.376715575303045,29.638831324670047,42.65070558689918,52.071845415863216
64.19686784777656,91.79786163963688,66.02323134087709,74.4652774643918,45.30948354860393,41.18826216734984,29.58544994673057,25.695339539940385,41.479712856790776,29.968947916138934,42.62273824113287,51.79996377635054
64.82966342050464,90.93701708127912,66.90674450227053,73.91400519971954,45.7192869021257,40.8793717071805,30.24361437931151,26.23697326583772,41.72578139453973,30.26941581959148,42.14911306801944,51.42000464454988
65.2754269711043,89.7727459630661,67.56377936030303,73.20940338643702,46.11243215536589,40.39063435744111,30.72655573412985,26.557742182701663,42.34367953595817,30.481360543832764,41.07311815808364,51.18544574902934
65.56825675214435,88.45381685868989,68.06796005244794,72.45855525031848,46.5503426852876,40.11234518362768,31.231752594347785,26.57163514853553,42.9900792299635,30.719265998381797,39.84644592781579,50.83988735302759
65.8894025383247,87.45096109165081,68.26650269106499,71.4760449661205,46.946481312556486,40.20716457770638,31.600761710314195,26.388358578794453,43.53577680240125,30.69815456187018,38.58360120406872,50.513095015359525
65.93651030784865,86.63727728489388,68.67170080662036,70.69658416830929,47.54959886975435,40.35550154101516,31.89157959271203,25.895089156198992,44.01805771288768,30.651718228405414,37.0694634041398,50.13153125373684
65.68414665033214,86.42547850505925,68.84110519262865,69.74609600117853,48.06793370807036,40.44786307302429,32.14603949108621,25.178440477656853,44.57516151031273,30.483742159170284,35.52437997904484,49.76693857746852
65.24584501607187,86.36941591240651,69.01338608392008,68.89065474418946,48.845736934499314,40.63691521646727,32.21390358008754,24.54980945442977,45.10720843352541,30.07570027423637,34.01695191244258,49.63698321265192
65.03997137788367,86.57378470815937,69.20546897843757,67.89238969779804,49.61745343689292,41.018588849395805,32.19324917740934,23.984822151363016,45.26640871106469,29.7106596228669,32.990171415982545,49.67415715974442
64.267846284116,86.71298519649581,69.03135863515512,67.36558893295141,50.4441315300557,41.68800734679488,32.38046089294155,23.4050956902015,45.23214751368936,29.143626500507096,32.31136666291661,49.734171395431794
63.72677757048687,87.40806789735154,68.64898478332755,67.13638437052762,51.24889266284516,42.108697776522696,32.66217080981919,23.36111538361514,45.5312342558981,28.49161921348609,31.83485184303444,50.31773514937365
62.99211512268824,88.00804733687833,68.57342161603545,67.31585152468693,51.56261890232534,42.33133582769147,33.04611756523995,23.38416114661488,45.51066666512733,28.158378222177387,31.72022672581548,50.88972927552593
62.6507672182529,88.41744661806644,68.34316593017022,67.34999023106715,51.74769456528794,42.45840283205445,33.342044215113795,23.52522010761928,45.36844204213935,27.9778453945048,31.64840486108916,51.3703751750788
62.53722924389463,88.28402546447404,68.2087153521229,67.64757476435494,51.27384028155239,41.97309558008383,33.81317637025239,23.41580259906252,45.33277707837927,27.842134156735103,31.58510082428624,51.6845439463314
62.5293132819314,88.37576007336561,68.2271299525145,68.423678851321,50.8306185126669,41.45065284764759,34.30170936372267,23.253188319502467,44.8877198673499,27.80315276768957,31.309516609418,51.80336161109684
62.40503469646819,88.13391256266472,68.47532352264207,69.35547020322824,50.234093262202,41.02559519691147,34.609076625357055,23.37783546184912,44.15157249426282,27.90812364288093,31.045752551466123,51.754026105415385
62.39997521402132,87.68757226880379,68.73142065116409,70.04649658963449,49.26062381927086,40.18644839654023,35.25935770850581,23.1767998154774,43.95598383258132,28.070325425927685,30.8204490242275,51.46851047786504
62.59309287504612,87.2406121520712,69.07982438111864,70.6522829662738,48.33905439941674,39.4549280551673,35.91661875216651,22.810232204399348,43.410257326713904,28.06141608444419,30.286541100123124,51.045316307526186
62.68307076335902,87.05827210994192,69.6159727309723,71.27770191445633,47.28565243388226,38.48703082401691,36.41512722969186,22.40708959524044,42.93422131707111,27.87159202293159,29.59506595927541,50.35008803636609
62.97090775065106,86.94964189749484,70.40834958177385,71.49944457599032,46.572163024796026,37.62045387460581,37.039752531335125,22.240076606154727,42.246032844400666,27.64316669370313,29.0048344968372,49.96125919562495
63.27572422754179,86.91581524043262,70.73100763005971,71.61290786055905,46.106118410873634,36.9012431232956,37.635552433507264,22.052902586340544,42.08717404394663,27.238487504732145,28.63955655850274,49.81592469390616
63.0898628085601,86.68418734063935,70.87315370229074,71.78218089103295,45.72012740002368,36.33706437175132,38.306749167368245,22.119565130823872,41.915977431293214,26.68687942289964,28.385197077243465,49.866602097935285
63.2003709637331,86.72142597436618,70.86320356626544,71.89633915752837,45.07561386029395,35.82184658319073,38.94393112365237,22.19549187822302,41.72247740858589,26.19291754928858,28.561777587600115,49.775034389039
62.89070626774215,87.0313607773814,70.77361438916881,72.04072418312977,44.61270850555,35.612216423936694,39.48195534740271,22.327154122334044,41.69688110052559,25.330477435697127,29.10280891942411,49.9959754514481
62.86189409567008,86.91122683339856,70.4099265739062,71.98727090443407,44.07431998418628,35.295663324471555,40.01862951802877,22.54004401612112,41.83638534123078,24.51292717056026,29.737140600335778,50.17709755161442
62.524443438845495,86.74847368095165,70.08086547085573,71.95802726466941,43.88507633797602,34.83601531760491,40.0006530213479,22.380076732236397,41.55881368232318,23.68848757112239,30.65051772273864,50.11876347591089
62.23054756596821,86.44072545463912,69.76860200517305,72.33857320993909,43.412201235340646,34.75129955524369,39.92585795412908,22.16891242282841,41.43773438935997,22.882152917168227,31.79861196782557,49.79570657603496
61.58980039826495,86.28223199375368,69.79234765969896,72.88696813957823,42.74193238753813,34.52487807264198,39.829081910211954,21.749893172451,40.97707611631847,22.19848866541292,33.00968294169532,49.56204205839207
60.93924568029578,85.7179562178617,69.92640467836601,73.37702570522163,42.66840829658957,34.494172905907924,39.51706053423339,21.209725230395847,40.609480818814994,21.481138507788145,34.06052884730664,49.07282282175416
60.668312160509096,84.83531597695666,70.45883576108191,73.55014843589463,42.495712308389216,34.73043094859764,39.023647552701824,20.48754848025356,40.306886904736594,20.79997162775027,35.232902899219944,48.52896983256965
60.56411874650469,84.09750544326478,71.15402455535425,73.72583091178761,42.24364651299068,34.97909823375316,38.60648196608244,19.552685584469465,39.948780879881326,20.31586759078258,35.85941206423579,47.78411354267413
59.825337984433794,83.23160165607551,72.01249545138657,73.88970607826501,42.29032363898773,35.551420354474345,38.051932211882566,18.71179926725029,39.3407419143638,19.9490944167614,36.28158530763467,46.92336993194903
59.3402783866431,82.26228961880798,72.86783447056592,73.59019824224403,42.17576150897257,35.886834740272235,37.60131270213506,18.17205667412449,39.21838905028834,19.801755201675853,36.593471947154335,46.25129599225865
58.85658277697714,81.50529637787415,73.48590520435882,73.08733153131132,41.97724935381444,36.2180623604877,37.31829755894372,17.77928187217379,39.11071636420797,19.832482275151417,36.43050858650905,45.66643807825254
58.26547387783388,80.91805276466418,73.56493844095863,72.23819102330972,41.41319834490635,36.49056653313717,37.3394723842991,17.357672439748,39.255136284902285,19.879105503641505,36.10544910922186,44.81077470884404
57.68204835604467,80.46739369103192,73.48415794991067,71.33120496220288,40.834892412842215,36.79350372277512,37.596345689401176,17.555985250710037,38.90571747166425,20.10776596802799,35.597601473712245,44.03343247379284
57.414907495211565,80.53245405325525,73.14226197506717,70.3121253552173,39.96919454393056,36.6907752534184,37.886632092713455,17.65588169488344,38.570082529022265,20.29560694371201,35.042250755652816,43.16719642617221
56.97379487365417,81.0593397759898,72.35786525242914,69.50827716551115,39.47361874904269,36.165096561691016,37.97552029041365,17.798228582743775,38.362691988531374,20.491973041404577,34.776485826978806,42.35126377047907
56.99200935620737,81.64673389927918,71.24193369706592,68.51812741376342,38.87705480478472,35.49532923848064,38.15751033232099,17.96771050713624,37.84626854922194,20.984992721627474,34.355081430718435,41.40965329437861
57.498414049257136,82.60086964549298,70.12768675878276,67.75050231922621,38.559369367659485,34.92338829462376,38.04934600215534,17.909939630444573,37.109029452920986,21.387486744126505,34.26158821560618,40.779520615296455
58.12578885992287,83.49562743342322,68.98223795330131,66.90457942076625,38.19693232340722,34.17017650024445,38.08213416891081,17.622757996949595,36.509111930268666,21.86346714736852,34.33333700386285,40.760572981125534
59.07393611773143,84.19971157720073,67.7375707445355,66.42634148290527,38.29954429821181,33.19596256178025,37.640014290695525,17.306221128813753,36.072391922925625,22.33689893836373,34.47176225123221,41.02476288934352
60.81025216061735,84.79286913758067,66.34601037320643,66.53520755493847,38.688312402059786,32.37108185233286,37.14916950399458,16.648848906567988,36.18474855732716,22.9199807736602,34.870453991080325,41.28749192428657
62.56884266178178,85.40266657659026,65.57893336021837,67.0765234533337,38.86777631493479,31.62594108050841,36.39941949065922,15.673464375564397,36.2019028090889,23.44797756294279,35.33884813683415,41.93303341422259
64.05536578045538,85.89176076425493,64.92207658468041,68.26251458256944,39.12856151866784,30.82695181882841,35.825289871681825,14.676531958178789,36.528927908747946,23.840267300943317,35.495173989712086,42.82939620725341
